date,temp_mean,temp_min,temp_max,climate_id
2016-01-01,-25.5,-28.6,-22.4,2402592
2016-01-02,-27.5,-32.9,-22.0,2402592
2016-01-03,-28.4,-32.7,-24.1,2402592
2016-01-04,-28.4,-31.4,-25.3,2402592
2016-01-05,-30.3,-33.1,-27.5,2402592
2016-01-06,-30.8,-33.5,-28.0,2402592
2016-01-07,-28.8,-31.9,-25.7,2402592
2016-01-08,-25.8,-29.0,-22.6,2402592
2016-01-09,-29.6,-32.5,-26.7,2402592
2016-01-10,-18.5,-27.1,-9.9,2402592
2016-01-11,-6.0,-10.1,-1.8,2402592
2016-01-12,-1.2,-3.4,1.1,2402592
2016-01-13,-14.0,-24.5,-3.4,2402592
2016-01-14,,-25.0,,2402592
2016-01-15,,-21.5,,2402592
2016-01-16,-8.3,-12.5,-4.0,2402592
2016-01-17,-9.4,-15.5,-3.2,2402592
2016-01-18,-14.5,-16.3,-12.6,2402592
2016-01-19,-17.1,-18.5,-15.7,2402592
2016-01-20,-20.5,-22.6,-18.3,2402592
2016-01-21,-26.1,-30.0,-22.2,2402592
2016-01-22,-29.6,-31.9,-27.2,2402592
2016-01-23,-25.1,-30.7,-19.5,2402592
2016-01-24,-29.8,-37.1,-22.5,2402592
2016-01-25,-31.9,-35.1,-28.6,2402592
2016-01-26,-30.8,-33.6,-28.0,2402592
2016-01-27,-30.4,-34.4,-26.4,2402592
2016-01-28,-29.8,-34.3,-25.2,2402592
2016-01-29,-28.6,-31.7,-25.5,2402592
2016-01-30,-27.5,-29.8,-25.1,2402592
2016-01-31,-30.1,-32.5,-27.7,2402592
2016-02-01,-24.0,-27.9,-20.0,2402592
2016-02-02,-16.5,-20.2,-12.8,2402592
2016-02-03,-19.8,-22.3,-17.2,2402592
2016-02-04,-24.9,-28.1,-21.6,2402592
2016-02-05,-27.5,-29.3,-25.6,2402592
2016-02-06,-28.3,-29.0,-27.5,2402592
2016-02-07,-29.8,-32.5,-27.0,2402592
2016-02-08,-31.0,-33.4,-28.6,2402592
2016-02-09,-29.8,-33.1,-26.4,2402592
2016-02-10,-21.5,-28.0,-15.0,2402592
2016-02-11,-18.6,-21.7,-15.4,2402592
2016-02-12,-21.2,-25.7,-16.7,2402592
2016-02-13,-25.6,-28.2,-22.9,2402592
2016-02-14,-22.2,-27.3,-17.0,2402592
2016-02-15,-25.2,-28.7,-21.7,2402592
2016-02-16,-27.3,-30.5,-24.0,2402592
2016-02-17,-24.0,-29.2,-18.7,2402592
2016-02-18,-28.6,-32.2,-25.0,2402592
2016-02-19,-23.4,-27.0,-19.7,2402592
2016-02-20,-14.7,-19.8,-9.5,2402592
2016-02-21,-17.9,-27.1,-8.6,2402592
2016-02-22,-27.6,-32.1,-23.0,2402592
2016-02-23,-30.3,-34.4,-26.1,2402592
2016-02-24,-27.6,-31.6,-23.6,2402592
2016-02-25,-30.2,-33.5,-26.9,2402592
2016-02-26,-28.6,-35.1,-22.0,2402592
2016-02-27,-22.7,-24.9,-20.5,2402592
2016-02-28,-22.8,-27.6,-18.0,2402592
2016-02-29,-26.8,-30.0,-23.6,2402592
2016-03-01,-25.8,-28.7,-22.9,2402592
2016-03-02,-22.7,-24.9,-20.5,2402592
2016-03-03,-22.0,-23.6,-20.3,2402592
2016-03-04,-15.9,-20.3,-11.4,2402592
2016-03-05,-23.4,-27.0,-19.7,2402592
2016-03-06,-22.3,-26.6,-17.9,2402592
2016-03-07,-16.8,-21.1,-12.4,2402592
2016-03-08,-24.2,-27.8,-20.6,2402592
2016-03-09,-26.8,-29.7,-23.9,2402592
2016-03-10,-27.3,-31.3,-23.3,2402592
2016-03-11,-28.8,-32.4,-25.2,2402592
2016-03-12,-30.3,-33.3,-27.3,2402592
2016-03-13,-26.1,-32.8,-19.3,2402592
2016-03-14,-15.1,-19.6,-10.5,2402592
2016-03-15,-17.1,-25.0,-9.2,2402592
2016-03-16,-26.5,-29.3,-23.7,2402592
2016-03-17,-26.7,-29.8,-23.6,2402592
2016-03-18,-22.6,-25.7,-19.4,2402592
2016-03-19,-21.8,-23.2,-20.3,2402592
2016-03-20,-21.4,-24.5,-18.3,2402592
2016-03-21,-17.1,-21.1,-13.0,2402592
2016-03-22,-16.7,-20.5,-12.9,2402592
2016-03-23,-18.8,-20.3,-17.2,2402592
2016-03-24,-19.2,-21.1,-17.3,2402592
2016-03-25,-21.0,-25.3,-16.7,2402592
2016-03-26,-24.7,-30.1,-19.2,2402592
2016-03-27,-23.1,-29.7,-16.4,2402592
2016-03-28,-25.0,-30.2,-19.8,2402592
2016-03-29,-25.3,-30.9,-19.6,2402592
2016-03-30,-25.8,-31.5,-20.0,2402592
2016-03-31,-26.4,-33.1,-19.6,2402592
2016-04-01,-23.9,-30.4,-17.3,2402592
2016-04-02,-14.4,-18.4,-10.3,2402592
2016-04-03,-15.3,-21.5,-9.0,2402592
2016-04-04,-18.5,-23.1,-13.9,2402592
2016-04-05,-21.6,-23.7,-19.5,2402592
2016-04-06,-19.4,-23.1,-15.7,2402592
2016-04-07,-14.1,-15.8,-12.3,2402592
2016-04-08,-13.3,-17.4,-9.1,2402592
2016-04-09,-9.8,-15.6,-3.9,2402592
2016-04-10,-7.5,-13.8,-1.2,2402592
2016-04-11,-14.0,-18.1,-9.9,2402592
2016-04-12,-13.6,-16.7,-10.5,2402592
2016-04-13,-9.0,-15.3,-2.7,2402592
2016-04-14,-11.9,-18.3,-5.5,2402592
2016-04-15,-16.2,-22.5,-9.9,2402592
2016-04-16,-13.7,-22.5,-4.8,2402592
2016-04-17,-8.2,-14.3,-2.1,2402592
2016-04-18,-17.2,-21.2,-13.1,2402592
2016-04-19,-16.3,-20.3,-12.3,2402592
2016-04-20,-11.9,-20.4,-3.3,2402592
2016-04-21,-8.5,-14.8,-2.1,2402592
2016-04-22,-14.5,-19.6,-9.4,2402592
2016-04-23,-16.4,-21.1,-11.6,2402592
2016-04-24,-13.7,-15.8,-11.5,2402592
2016-04-25,-8.6,-12.3,-4.8,2402592
2016-04-26,0.3,-5.2,5.8,2402592
2016-04-27,3.1,-0.1,6.3,2402592
2016-04-28,2.8,-1.4,6.9,2402592
2016-04-29,-1.5,-4.1,1.1,2402592
2016-04-30,-6.7,-9.3,-4.0,2402592
2016-05-01,-5.3,-10.5,0.0,2402592
2016-05-02,-1.4,-4.4,1.7,2402592
2016-05-03,0.1,-2.6,2.7,2402592
2016-05-04,0.7,-1.3,2.6,2402592
2016-05-05,-1.7,-3.4,0.0,2402592
2016-05-06,-2.6,-6.9,1.8,2402592
2016-05-07,-2.9,-5.9,0.2,2402592
2016-05-08,-4.1,-5.8,-2.4,2402592
2016-05-09,-4.0,-7.4,-0.5,2402592
2016-05-10,-6.3,-10.6,-1.9,2402592
2016-05-11,-4.6,-10.0,0.8,2402592
2016-05-12,-1.1,-2.2,0.0,2402592
2016-05-13,-0.5,-0.9,0.0,2402592
2016-05-14,0.6,-1.2,2.4,2402592
2016-05-15,2.0,1.0,2.9,2402592
2016-05-16,4.6,1.0,8.2,2402592
2016-05-17,2.8,-0.1,5.6,2402592
2016-05-18,-0.2,-2.0,1.6,2402592
2016-05-19,-1.2,-3.8,1.5,2402592
2016-05-20,-1.3,-3.7,1.2,2402592
2016-05-21,-0.6,-2.3,1.1,2402592
2016-05-22,-1.8,-3.2,-0.4,2402592
2016-05-23,-1.6,-3.4,0.2,2402592
2016-05-24,-1.8,-3.9,0.4,2402592
2016-05-25,-1.1,-3.5,1.3,2402592
2016-05-26,-0.3,-2.2,1.6,2402592
2016-05-27,0.1,-2.5,2.6,2402592
2016-05-28,-1.7,-3.6,0.2,2402592
2016-05-29,-3.4,-6.6,-0.1,2402592
2016-05-30,-3.7,-7.3,-0.1,2402592
2016-05-31,-1.6,-6.4,3.2,2402592
2016-06-01,1.2,-2.6,4.9,2402592
2016-06-02,-0.1,-3.1,3.0,2402592
2016-06-03,-0.1,-3.1,2.9,2402592
2016-06-04,1.5,-1.7,4.6,2402592
2016-06-05,0.7,-1.3,2.6,2402592
2016-06-06,-0.1,-2.1,2.0,2402592
2016-06-07,1.0,-1.8,3.8,2402592
2016-06-08,1.1,-0.6,2.7,2402592
2016-06-09,3.5,0.7,6.2,2402592
2016-06-10,6.0,0.2,11.8,2402592
2016-06-11,7.7,2.1,13.3,2402592
2016-06-12,7.6,1.8,13.4,2402592
2016-06-13,5.0,0.8,9.1,2402592
2016-06-14,7.7,0.8,14.6,2402592
2016-06-15,8.6,1.3,15.8,2402592
2016-06-16,7.7,2.6,12.7,2402592
2016-06-17,5.6,2.5,8.6,2402592
2016-06-18,5.8,2.1,9.4,2402592
2016-06-19,6.1,2.0,10.1,2402592
2016-06-20,7.0,2.1,11.8,2402592
2016-06-21,6.2,1.4,11.0,2402592
2016-06-22,4.3,1.1,7.5,2402592
2016-06-23,5.2,0.3,10.0,2402592
2016-06-24,4.5,2.7,6.2,2402592
2016-06-25,6.2,3.3,9.1,2402592
2016-06-26,4.7,1.0,8.3,2402592
2016-06-27,6.1,2.2,10.0,2402592
2016-06-28,6.7,1.5,11.9,2402592
2016-06-29,10.1,4.3,15.8,2402592
2016-06-30,9.6,3.5,15.7,2402592
2016-07-01,7.8,3.4,12.2,2402592
2016-07-02,8.2,4.2,12.2,2402592
2016-07-03,4.9,2.2,7.6,2402592
2016-07-04,5.2,0.8,9.5,2402592
2016-07-05,8.4,2.7,14.1,2402592
2016-07-06,12.5,3.4,21.6,2402592
2016-07-07,7.5,3.6,11.4,2402592
2016-07-08,8.6,3.1,14.1,2402592
2016-07-09,3.4,2.2,4.6,2402592
2016-07-10,3.4,2.4,4.3,2402592
2016-07-11,4.3,2.2,6.3,2402592
2016-07-12,3.3,2.0,4.6,2402592
2016-07-13,2.6,1.2,3.9,2402592
2016-07-14,4.2,1.4,7.0,2402592
2016-07-15,6.0,3.9,8.1,2402592
2016-07-16,4.1,2.0,6.1,2402592
2016-07-17,5.3,2.3,8.3,2402592
2016-07-18,7.9,3.9,11.8,2402592
2016-07-19,,5.5,,2402592
2016-07-20,,4.9,,2402592
2016-07-21,4.6,3.2,5.9,2402592
2016-07-22,4.5,3.1,5.9,2402592
2016-07-23,4.2,2.5,5.9,2402592
2016-07-24,4.8,2.8,6.7,2402592
2016-07-25,5.3,2.4,8.1,2402592
2016-07-26,5.8,2.2,9.4,2402592
2016-07-27,8.1,2.6,13.6,2402592
2016-07-28,7.4,3.9,10.9,2402592
2016-07-29,8.0,3.4,12.5,2402592
2016-07-30,10.8,4.5,17.1,2402592
2016-07-31,7.8,4.3,11.2,2402592
2016-08-01,12.0,4.1,19.9,2402592
2016-08-02,12.9,9.1,16.7,2402592
2016-08-03,12.4,6.8,18.0,2402592
2016-08-04,9.2,4.8,13.5,2402592
2016-08-05,7.5,2.7,12.2,2402592
2016-08-06,6.7,4.0,9.4,2402592
2016-08-07,5.6,2.6,8.5,2402592
2016-08-08,6.7,1.4,12.0,2402592
2016-08-09,6.9,3.4,10.4,2402592
2016-08-10,3.9,3.1,4.7,2402592
2016-08-11,7.1,3.8,10.3,2402592
2016-08-12,12.3,6.0,18.5,2402592
2016-08-13,12.6,6.5,18.7,2402592
2016-08-14,12.5,7.6,17.4,2402592
2016-08-15,13.0,6.8,19.2,2402592
2016-08-16,11.3,6.4,16.1,2402592
2016-08-17,15.1,11.0,19.1,2402592
2016-08-18,13.2,5.9,20.4,2402592
2016-08-19,10.8,5.2,16.4,2402592
2016-08-20,7.4,4.1,10.7,2402592
2016-08-21,4.5,2.9,6.1,2402592
2016-08-22,6.3,3.4,9.1,2402592
2016-08-23,6.4,3.5,9.2,2402592
2016-08-24,6.8,3.0,10.5,2402592
2016-08-25,4.8,2.6,6.9,2402592
2016-08-26,5.1,3.2,6.9,2402592
2016-08-27,4.8,3.5,6.0,2402592
2016-08-28,8.5,3.7,13.3,2402592
2016-08-29,9.0,7.2,10.7,2402592
2016-08-30,8.6,6.6,10.5,2402592
2016-08-31,7.6,3.8,11.3,2402592
2016-09-01,4.7,2.5,6.9,2402592
2016-09-02,4.8,2.0,7.6,2402592
2016-09-03,4.0,-0.7,8.6,2402592
2016-09-04,2.9,0.8,5.0,2402592
2016-09-05,5.4,3.7,7.0,2402592
2016-09-06,4.3,1.3,7.3,2402592
2016-09-07,4.1,0.5,7.7,2402592
2016-09-08,2.5,-1.8,6.8,2402592
2016-09-09,2.7,-2.3,7.7,2402592
2016-09-10,5.4,-1.0,11.7,2402592
2016-09-11,2.3,-0.3,4.9,2402592
2016-09-12,5.4,1.6,9.2,2402592
2016-09-13,6.5,1.6,11.4,2402592
2016-09-14,4.3,-0.1,8.7,2402592
2016-09-15,2.6,-1.0,6.2,2402592
2016-09-16,-0.1,-1.8,1.6,2402592
2016-09-17,0.1,-2.8,2.9,2402592
2016-09-18,-0.1,-4.2,4.1,2402592
2016-09-19,-0.1,-2.9,2.7,2402592
2016-09-20,1.4,-1.1,3.9,2402592
2016-09-21,3.5,2.0,4.9,2402592
2016-09-22,2.8,1.8,3.7,2402592
2016-09-23,2.7,1.6,3.8,2402592
2016-09-24,3.8,1.7,5.9,2402592
2016-09-25,,2.0,,2402592
2016-09-26,2.8,-0.4,6.0,2402592
2016-09-27,1.7,-2.2,5.6,2402592
2016-09-28,4.2,1.6,6.7,2402592
2016-09-29,4.3,-0.1,8.7,2402592
2016-09-30,0.9,-1.7,3.5,2402592
2016-10-01,0.9,-1.9,3.7,2402592
2016-10-02,,-1.1,,2402592
2016-10-03,,-2.4,,2402592
2016-10-04,,-2.4,,2402592
2016-10-05,1.2,-0.1,2.5,2402592
2016-10-06,-1.2,-3.0,0.6,2402592
2016-10-07,,-4.1,,2402592
2016-10-08,,-6.6,,2402592
2016-10-09,,,,2402592
2016-10-10,,,,2402592
2016-10-11,,,,2402592
2016-10-12,,,,2402592
2016-10-13,,-3.0,,2402592
2016-10-14,-5.0,-10.4,0.4,2402592
2016-10-15,-6.9,-11.6,-2.1,2402592
2016-10-16,-8.1,-12.6,-3.5,2402592
2016-10-17,-7.3,-12.9,-1.6,2402592
2016-10-18,-6.4,-11.3,-1.5,2402592
2016-10-19,-13.4,-16.8,-10.0,2402592
2016-10-20,-6.6,-12.8,-0.4,2402592
2016-10-21,-5.6,-8.6,-2.5,2402592
2016-10-22,-10.2,-13.8,-6.5,2402592
2016-10-23,-14.1,-18.0,-10.1,2402592
2016-10-24,-12.3,-16.6,-8.0,2402592
2016-10-25,-7.1,-8.6,-5.5,2402592
2016-10-26,-4.6,-7.8,-1.3,2402592
2016-10-27,-2.7,-5.6,0.3,2402592
2016-10-28,,-2.9,,2402592
2016-10-29,,-2.7,,2402592
2016-10-30,-3.2,-5.4,-0.9,2402592
2016-10-31,-3.9,-4.9,-2.9,2402592
2016-11-01,-2.9,-4.3,-1.4,2402592
2016-11-02,-2.5,-3.8,-1.2,2402592
2016-11-03,-2.4,-3.3,-1.4,2402592
2016-11-04,,-2.3,,2402592
2016-11-05,-5.8,-8.1,-3.5,2402592
2016-11-06,-6.7,-10.7,-2.6,2402592
2016-11-07,-11.9,-17.8,-5.9,2402592
2016-11-08,-11.5,-13.8,-9.1,2402592
2016-11-09,-16.0,-21.0,-10.9,2402592
2016-11-10,-11.8,-15.5,-8.0,2402592
2016-11-11,-15.9,-19.1,-12.7,2402592
2016-11-12,-16.4,-19.8,-13.0,2402592
2016-11-13,-14.4,-18.1,-10.7,2402592
2016-11-14,-16.9,-22.3,-11.5,2402592
2016-11-15,-12.7,-21.4,-4.0,2402592
2016-11-16,-3.5,-5.7,-1.2,2402592
2016-11-17,-1.1,-2.4,0.2,2402592
2016-11-18,-3.5,-6.7,-0.3,2402592
2016-11-19,-8.8,-11.3,-6.2,2402592
2016-11-20,-13.4,-18.6,-8.1,2402592
2016-11-21,-14.8,-19.4,-10.2,2402592
2016-11-22,,-23.1,,2402592
2016-11-23,-13.8,-20.5,-7.0,2402592
2016-11-24,-6.4,-9.5,-3.3,2402592
2016-11-25,-9.3,-10.6,-7.9,2402592
2016-11-26,-11.3,-16.6,-6.0,2402592
2016-11-27,-16.7,-21.4,-11.9,2402592
2016-11-28,-18.1,-20.3,-15.8,2402592
2016-11-29,-16.9,-19.3,-14.5,2402592
2016-11-30,-13.7,-17.1,-10.3,2402592
2016-12-01,-14.2,-16.7,-11.6,2402592
2016-12-02,-16.9,-21.7,-12.1,2402592
2016-12-03,-16.1,-21.8,-10.4,2402592
2016-12-04,-17.3,-21.9,-12.6,2402592
2016-12-05,-20.0,-23.9,-16.1,2402592
2016-12-06,-23.5,-24.9,-22.1,2402592
2016-12-07,-21.6,-24.4,-18.7,2402592
2016-12-08,-27.4,-30.3,-24.4,2402592
2016-12-09,-27.6,-29.9,-25.3,2402592
2016-12-10,-21.4,-27.0,-15.8,2402592
2016-12-11,-19.4,-22.6,-16.1,2402592
2016-12-12,-20.0,-23.7,-16.3,2402592
2016-12-13,-21.5,-23.6,-19.3,2402592
2016-12-14,-27.1,-31.2,-23.0,2402592
2016-12-15,-24.8,-26.9,-22.6,2402592
2016-12-16,-18.6,-27.2,-10.0,2402592
2016-12-17,-20.5,-23.0,-17.9,2402592
2016-12-18,-20.7,-22.2,-19.1,2402592
2016-12-19,-22.6,-25.8,-19.4,2402592
2016-12-20,-25.9,-29.0,-22.7,2402592
2016-12-21,-28.0,-30.2,-25.8,2402592
2016-12-22,-29.5,-31.7,-27.3,2402592
2016-12-23,-24.7,-31.2,-18.1,2402592
2016-12-24,-28.8,-32.2,-25.4,2402592
2016-12-25,-27.8,-30.6,-24.9,2402592
2016-12-26,-27.8,-31.2,-24.4,2402592
2016-12-27,-28.2,-31.4,-24.9,2402592
2016-12-28,-18.0,-26.6,-9.3,2402592
2016-12-29,-13.3,-16.7,-9.8,2402592
2016-12-30,-9.7,-12.5,-6.9,2402592
2016-12-31,-11.0,-21.1,-0.9,2402592
2017-01-01,-19.8,-24.0,-15.6,2402592
2017-01-02,-13.4,-16.1,-10.6,2402592
2017-01-03,-18.8,-22.9,-14.6,2402592
2017-01-04,-16.9,-19.7,-14.1,2402592
2017-01-05,-17.0,-22.0,-11.9,2402592
2017-01-06,-14.3,-18.1,-10.5,2402592
2017-01-07,-19.4,-21.9,-16.9,2402592
2017-01-08,-21.1,-23.3,-18.9,2402592
2017-01-09,-24.5,-30.6,-18.3,2402592
2017-01-10,-31.4,-35.3,-27.5,2402592
2017-01-11,-26.7,-36.2,-17.1,2402592
2017-01-12,-20.9,-28.7,-13.1,2402592
2017-01-13,-25.9,-31.0,-20.8,2402592
2017-01-14,-25.7,-32.4,-18.9,2402592
2017-01-15,-27.1,-32.4,-21.7,2402592
2017-01-16,-29.4,-34.4,-24.3,2402592
2017-01-17,-23.7,-34.6,-12.7,2402592
2017-01-18,-12.9,-14.2,-11.6,2402592
2017-01-19,-20.7,-28.2,-13.2,2402592
2017-01-20,-29.2,-32.0,-26.4,2402592
2017-01-21,-30.0,-32.4,-27.5,2402592
2017-01-22,-22.9,-28.5,-17.2,2402592
2017-01-23,-18.2,-23.9,-12.5,2402592
2017-01-24,-25.8,-29.2,-22.4,2402592
2017-01-25,-17.9,-28.9,-6.8,2402592
2017-01-26,-8.5,-10.7,-6.2,2402592
2017-01-27,-8.4,-10.9,-5.8,2402592
2017-01-28,-9.5,-12.1,-6.9,2402592
2017-01-29,-14.2,-18.7,-9.6,2402592
2017-01-30,-17.3,-19.7,-14.8,2402592
2017-01-31,-19.5,-20.2,-18.7,2402592
2017-02-01,-25.3,-31.0,-19.5,2402592
2017-02-02,-32.5,-36.4,-28.5,2402592
2017-02-03,-30.7,-34.9,-26.4,2402592
2017-02-04,-30.1,-31.6,-28.6,2402592
2017-02-05,-29.9,-31.7,-28.1,2402592
2017-02-06,-26.3,-28.2,-24.3,2402592
2017-02-07,-26.0,-27.7,-24.3,2402592
2017-02-08,-28.7,-32.3,-25.0,2402592
2017-02-09,-27.7,-30.9,-24.5,2402592
2017-02-10,-31.0,-33.3,-28.7,2402592
2017-02-11,-32.5,-35.4,-29.6,2402592
2017-02-12,-33.7,-38.0,-29.3,2402592
2017-02-13,-31.0,-37.3,-24.7,2402592
2017-02-14,-22.9,-26.2,-19.6,2402592
2017-02-15,-20.8,-24.4,-17.2,2402592
2017-02-16,-24.9,-30.2,-19.5,2402592
2017-02-17,-28.7,-32.8,-24.6,2402592
2017-02-18,-29.4,-33.8,-25.0,2402592
2017-02-19,-23.0,-29.8,-16.2,2402592
2017-02-20,-19.7,-24.9,-14.4,2402592
2017-02-21,-28.4,-32.6,-24.2,2402592
2017-02-22,-30.6,-34.3,-26.8,2402592
2017-02-23,-32.1,-36.0,-28.2,2402592
2017-02-24,-32.4,-36.0,-28.7,2402592
2017-02-25,-31.8,-36.8,-26.8,2402592
2017-02-26,-20.6,-29.1,-12.1,2402592
2017-02-27,-17.0,-22.4,-11.5,2402592
2017-02-28,-27.4,-33.4,-21.3,2402592
2017-03-01,-32.6,-34.8,-30.4,2402592
2017-03-02,-32.5,-34.7,-30.3,2402592
2017-03-03,-33.1,-35.3,-30.8,2402592
2017-03-04,-32.8,-36.3,-29.2,2402592
2017-03-05,-26.1,-35.9,-16.3,2402592
2017-03-06,-23.9,-29.7,-18.1,2402592
2017-03-07,-26.8,-30.7,-22.9,2402592
2017-03-08,-15.6,-23.4,-7.8,2402592
2017-03-09,-5.8,-7.9,-3.6,2402592
2017-03-10,-11.1,-20.1,-2.1,2402592
2017-03-11,-25.9,-31.7,-20.0,2402592
2017-03-12,-29.0,-33.5,-24.5,2402592
2017-03-13,-26.4,-33.1,-19.7,2402592
2017-03-14,-28.9,-34.3,-23.5,2402592
2017-03-15,-26.5,-34.0,-18.9,2402592
2017-03-16,-20.6,-25.3,-15.8,2402592
2017-03-17,-19.1,-28.1,-10.1,2402592
2017-03-18,-21.9,-27.6,-16.1,2402592
2017-03-19,-20.1,-27.6,-12.6,2402592
2017-03-20,-8.5,-13.3,-3.6,2402592
2017-03-21,-11.5,-19.2,-3.7,2402592
2017-03-22,-21.5,-26.6,-16.4,2402592
2017-03-23,-25.4,-29.4,-21.3,2402592
2017-03-24,-20.5,-25.7,-15.2,2402592
2017-03-25,-23.3,-28.5,-18.1,2402592
2017-03-26,-25.9,-29.8,-22.0,2402592
2017-03-27,-25.7,-32.3,-19.1,2402592
2017-03-28,-24.2,-31.8,-16.6,2402592
2017-03-29,-21.5,-28.4,-14.5,2402592
2017-03-30,-19.3,-28.4,-10.1,2402592
2017-03-31,-28.0,-31.8,-24.1,2402592
2017-04-01,-25.3,-30.5,-20.1,2402592
2017-04-02,-24.0,-28.2,-19.8,2402592
2017-04-03,-19.6,-25.6,-13.6,2402592
2017-04-04,-18.9,-26.7,-11.1,2402592
2017-04-05,-17.7,-25.4,-9.9,2402592
2017-04-06,-13.9,-21.2,-6.6,2402592
2017-04-07,-7.2,-9.4,-4.9,2402592
2017-04-08,-9.9,-14.7,-5.0,2402592
2017-04-09,-12.2,-18.7,-5.7,2402592
2017-04-10,-9.8,-14.1,-5.4,2402592
2017-04-11,-15.9,-20.8,-10.9,2402592
2017-04-12,-15.0,-18.7,-11.3,2402592
2017-04-13,-17.6,-22.7,-12.4,2402592
2017-04-14,-18.3,-25.8,-10.8,2402592
2017-04-15,-23.2,-26.6,-19.8,2402592
2017-04-16,-19.2,-25.8,-12.6,2402592
2017-04-17,-20.4,-26.0,-14.8,2402592
2017-04-18,-15.2,-20.7,-9.7,2402592
2017-04-19,-12.6,-17.1,-8.0,2402592
2017-04-20,-16.4,-20.9,-11.8,2402592
2017-04-21,-12.3,-15.9,-8.6,2402592
2017-04-22,-8.3,-12.9,-3.6,2402592
2017-04-23,-12.6,-16.7,-8.4,2402592
2017-04-24,-7.4,-12.4,-2.4,2402592
2017-04-25,-12.4,-13.1,-11.6,2402592
2017-04-26,-14.5,-18.3,-10.7,2402592
2017-04-27,-15.0,-19.7,-10.2,2402592
2017-04-28,-11.2,-15.5,-6.9,2402592
2017-04-29,-8.9,-12.6,-5.2,2402592
2017-04-30,-12.8,-16.9,-8.7,2402592
2017-05-01,-14.1,-16.4,-11.8,2402592
2017-05-02,-12.3,-15.6,-8.9,2402592
2017-05-03,-10.8,-15.1,-6.5,2402592
2017-05-04,-5.8,-8.8,-2.7,2402592
2017-05-05,-5.9,-10.2,-1.6,2402592
2017-05-06,-4.9,-7.4,-2.3,2402592
2017-05-07,-3.1,-6.2,0.1,2402592
2017-05-08,0.9,0.1,1.6,2402592
2017-05-09,1.3,0.5,2.1,2402592
2017-05-10,-1.4,-3.8,1.0,2402592
2017-05-11,-0.6,-4.2,3.1,2402592
2017-05-12,0.7,-0.5,1.8,2402592
2017-05-13,1.2,-0.3,2.6,2402592
2017-05-14,0.4,-0.4,1.2,2402592
2017-05-15,-1.0,-2.8,0.8,2402592
2017-05-16,-1.8,-3.8,0.2,2402592
2017-05-17,-0.7,-2.4,1.0,2402592
2017-05-18,-2.0,-5.1,1.1,2402592
2017-05-19,-3.6,-5.4,-1.7,2402592
2017-05-20,-1.6,-3.8,0.6,2402592
2017-05-21,-0.7,-2.4,1.0,2402592
2017-05-22,-2.9,-6.2,0.5,2402592
2017-05-23,-2.6,-6.6,1.5,2402592
2017-05-24,-2.4,-5.7,0.9,2402592
2017-05-25,-1.0,-4.4,2.5,2402592
2017-05-26,0.0,-4.7,4.7,2402592
2017-05-27,-0.9,-4.5,2.7,2402592
2017-05-28,-0.3,-3.9,3.4,2402592
2017-05-29,1.2,-3.1,5.5,2402592
2017-05-30,1.9,-1.4,5.1,2402592
2017-05-31,-0.5,-1.9,1.0,2402592
2017-06-01,-0.1,-1.8,1.6,2402592
2017-06-02,0.2,-1.5,1.8,2402592
2017-06-03,0.5,-1.1,2.1,2402592
2017-06-04,4.3,0.5,8.1,2402592
2017-06-05,3.1,0.5,5.6,2402592
2017-06-06,4.0,0.5,7.5,2402592
2017-06-07,3.8,1.0,6.5,2402592
2017-06-08,1.9,0.6,3.1,2402592
2017-06-09,4.2,1.0,7.3,2402592
2017-06-10,1.8,-0.2,3.8,2402592
2017-06-11,0.7,-0.6,1.9,2402592
2017-06-12,4.7,0.6,8.8,2402592
2017-06-13,6.9,3.5,10.2,2402592
2017-06-14,5.4,1.7,9.0,2402592
2017-06-15,8.1,2.0,14.1,2402592
2017-06-16,7.4,2.2,12.5,2402592
2017-06-17,5.8,1.5,10.1,2402592
2017-06-18,5.3,1.8,8.7,2402592
2017-06-19,5.9,2.7,9.1,2402592
2017-06-20,3.2,0.6,5.8,2402592
2017-06-21,1.8,-0.5,4.1,2402592
2017-06-22,2.3,-0.3,4.9,2402592
2017-06-23,2.3,-0.1,4.7,2402592
2017-06-24,3.7,0.8,6.5,2402592
2017-06-25,5.9,4.5,7.2,2402592
2017-06-26,7.1,4.6,9.6,2402592
2017-06-27,7.4,3.7,11.1,2402592
2017-06-28,6.8,3.6,10.0,2402592
2017-06-29,10.8,2.9,18.6,2402592
2017-06-30,14.1,8.7,19.4,2402592
2017-07-01,13.3,7.0,19.5,2402592
2017-07-02,11.1,6.1,16.1,2402592
2017-07-03,8.6,1.9,15.3,2402592
2017-07-04,4.7,1.0,8.3,2402592
2017-07-05,5.9,3.7,8.1,2402592
2017-07-06,5.6,3.1,8.1,2402592
2017-07-07,7.2,2.2,12.2,2402592
2017-07-08,5.1,2.7,7.5,2402592
2017-07-09,3.1,1.8,4.4,2402592
2017-07-10,4.5,0.9,8.0,2402592
2017-07-11,9.1,0.5,17.7,2402592
2017-07-12,13.8,8.6,19.0,2402592
2017-07-13,8.3,4.3,12.2,2402592
2017-07-14,5.9,3.7,8.0,2402592
2017-07-15,6.3,2.3,10.3,2402592
2017-07-16,5.8,2.0,9.6,2402592
2017-07-17,7.9,2.6,13.1,2402592
2017-07-18,7.6,2.8,12.3,2402592
